Residential heating|Heat pumps|Air source,1.5501008,1.5501008,1.5501008,1.5501008,1.5501008,1.5501008,1.5501008,1.5501008,1.328628,1.364011,1.5501008,1.4868317,1.1439474,0.8946581,1.3643152,1.1371143,1.0790744,1.1801958,1.5501008,1.2910933,1.0476009,1.1530312,1.1087108,1.1031189,1.5501008,1.5501008,1.5501008,1.238932,1.1404773,1.5501008,1.110218,1.2370452,0.55012095,0.63393,1.0462556,0.6335499,0.44998792,0.5267441,0.62929267,0.6212759,0.09194599,1.0370214,1.2940371,1.5501008,0.6950195,0.3806505,0.515292,0.57294524,1.3176229,1.5501008,1.5501008,0.6241365,1.5501008,0.61943793,0.67824936,0.77380353,1.2730914,1.5501008,0.76784956,1.5501008,1.407868,0.82453215,1.0850401,1.4266185,0.5328527,1.4452792,1.2534994,1.418139,0.28081158,0.16096862,0.5211841,0.9347489,0.005941915,0.74280334,0.84062666,1.2744192,0.11184364,0.16429386,0.07977209,0.32060927,0.0,0.0,0.0,0.7731165,0.17342128,0.26013196,0.28758794,0.10736936,0.0,0.0,0.0,0.89249384,0.18711253,0.37878868,0.15548223,0.03129071,0.0,0.07080377,0.48117617,0.2987762,0.1642938,0.17195947,0.19135149,0.036130287,0.0,0.0,0.0,0.23893242,0.632667,0.1597302,0.10727622,0.16905512,0.02088716,0.0,0.017711623,0.3126147,1.0273092,0.12342176,0.15807416,0.04184711,0.0,0.0,0.3077253,0.0,0.9702627,0.07758315,0.24790493,0.15513209,0.0,0.0,0.0,0.0,0.8956931,0.1796366,0.17947873,0.0,0.0,0.23925117,0.5552861,0.1960797,0.19229773,0.22571528,0.09714371,8.64e-05,0.5740541,0.6533718,0.56464666,0.04243567,1.2050112,0.17842579,0.31091428,0.45158955,0.5655113,0.6359697,0.90746933,0.2963959,0.2743049,0.3377419,0.19191624,0.028712759,0.0,0.74901646,1.1591519,1.5501008,0.67349154,0.70024294,0.58909035,0.57893485,1.0121156,1.2305702,1.488922,1.2265818,1.1964921,1.0353303,0.95643175,0.99794686,1.1939887,1.4044075,1.5501008,1.3222977,1.2927353,1.3084877,1.1028577,1.2325245,1.3962932,1.5501008,1.5501008,1.5501008,1.3601238,1.5501008,1.5501008,1.4652457
Residential heating|Heat pumps|Ground source,1.4477719,1.4477719,1.4477719,1.4477719,1.4477719,1.4477719,1.4477719,1.4477719,1.2190887,1.2460186,1.4477719,1.3809865,1.0501732,0.81846094,1.2620401,1.0461673,0.9866154,1.079147,1.4477719,1.1980906,0.9575351,1.1094903,0.95677465,1.0038803,1.4477719,1.4477719,1.4477719,1.121462,1.0527089,0.99235344,1.4477719,1.1277391,0.50340474,0.5757276,0.98171335,0.5692843,0.3876018,0.46874478,0.55827975,0.54673237,0.6950444,0.9420137,0.5651806,1.3950428,0.6425728,0.32924265,0.45463166,0.4933172,1.2485436,1.4477719,1.4477719,0.6740778,1.4477719,0.60198164,0.6515325,0.7353838,0.51697916,1.4477719,1.4477719,1.4062209,1.4477719,0.7862087,1.0341843,1.361235,1.1896117,1.3849694,0.50584525,0.6643916,0.9612017,0.12978488,0.47198763,0.8814144,0.28435588,0.2822689,0.9514527,1.0815159,0.25990933,0.16429386,0.07751781,0.29572627,0.0,0.0,0.0,0.7107104,0.17342128,0.26013196,0.28662717,0.0942953,0.0,0.0,0.0,0.22362225,0.81683165,0.37878868,0.15548223,0.026548753,0.0,0.06088679,0.47520575,0.29576823,0.1642938,0.17164004,0.19135149,0.03161238,0.0,0.0,0.0,0.5800716,0.2783868,0.1597302,0.10709852,0.15753296,0.015193631,0.003952369,0.030338941,1.0011842,0.30916467,0.12342176,0.15648088,0.029983474,0.020741299,0.13829245,0.28670314,0.0,0.78897136,0.07758315,0.24790493,0.14979416,0.0,0.0,0.0,0.0,0.6870247,0.1771735,0.13260248,0.0,0.0,0.23167087,0.5492199,0.19254272,0.18732578,0.21624103,0.076928295,0.0,0.511416,0.0,0.82884973,0.41221914,0.99149984,0.14439206,0.26561004,0.3953227,0.50578916,0.5760119,0.84780633,0.25181746,0.22893049,0.30908749,0.1525833,0.0,0.5377843,0.18938296,1.064093,1.3204279,0.6236262,0.6465448,0.52431434,0.5015291,0.93101716,1.1456772,1.4030865,1.1489007,1.1240473,0.9623301,0.87729496,0.91748756,1.100954,1.3068061,1.4477719,1.2268918,1.2112273,1.1296092,1.0970923,1.12638,1.2926787,1.4477719,1.4477719,1.4477719,1.3053436,1.3141896,1.4477719,1.4477719
Residential heating|Electric heater,0.29978728,0.29978728,0.29978728,0.29978728,0.29978728,0.29978728,0.29978728,0.29978728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential heating|Solar thermal,0.0,0.0,0.0,0.0,0.039741155,0.0,0.0,0.0,0.0,0.0,0.0,0.03233779,0.18299155,0.43445873,0.0,0.0,0.0,0.0,0.002758923,0.0,0.21752611,0.10866872,0.0,0.0,0.0,0.0,0.0,0.42340547,1.1424744,0.32077506,0.0,0.0,0.0,0.0,0.22017828,0.23164731,0.051489327,0.08934738,0.0,0.0,0.0,0.0,0.0,0.5371824,1.363981,0.46927422,0.0,0.0,0.0,0.0,0.0,0.21647082,0.63550377,0.2817091,0.0,0.0,0.0,0.0,0.17669097,0.7569288,1.4200441,0.56057465,0.0,0.0,0.0,0.0,0.038421944,0.38936764,0.6081029,0.4257479,0.0,0.0,0.0,0.0,0.002338,0.425631,1.2585657,0.5697883,0.0,0.0,0.0,0.0,0.21852894,0.9607747,1.1566056,0.358143,0.0,0.0,0.0,0.0,0.2694435,1.2114965,1.2159244,0.13190025,0.0,0.0,0.0,0.0,0.26644662,0.89932644,0.052082967,0.0,0.0,0.0,0.0,0.0,0.26008543,1.1722482,0.90197957,0.387064,0.0,0.0,0.0,0.0,0.20801055,1.1204036,0.5179657,0.002360485,0.0,0.0,0.0,0.0,0.15148671,1.094116,1.1011181,0.067282096,0.0,0.0,0.0,0.0,0.21245624,1.1032052,0.5844045,0.043284766,0.0,0.0,0.0,0.0,0.0,0.12884659,1.0468954,0.0754931,0.0,0.0,0.0,0.0,0.003780486,0.32566825,0.90527445,0.2747999,0.0,0.0,0.0,0.0,0.1304101,0.1306535,0.20935759,0.22156134,0.0,0.0,0.0,0.0,0.14517525,1.0270514,0.1685981,0.016496446,0.0,0.0,0.0,0.0,0.0,0.06688827,0.0,0.0,0.0,0.0,0.0,0.0,0.003225188,0.005771548,0.26024067,0.0,0.0,0.0,0.0,0.0,0.0,0.004214012,0.06571222,0.0,0.0,0.0
Distric heating|Total,2.241806,2.241806,2.241806,2.1974366,2.2205458,2.241806,2.241806,2.241806,2.2373786,2.211226,2.1733801,2.1974366,2.2205458,2.241806,2.241806,2.241806,2.2373786,2.2211833,2.1524541,2.1974366,2.2205458,2.241806,2.241806,2.241806,2.241806,2.241806,2.241806,2.241806,2.241806,2.241806,2.241806,2.241806,2.2963881,2.250978,2.241806,2.249599,2.2768927,2.3049948,2.3098927,2.306231,2.2872684,2.250978,2.241806,2.241806,2.2768927,2.3049948,2.3098927,2.306231,2.2963881,2.250978,2.241806,2.249599,2.241806,2.3049948,2.3098927,2.306231,2.241806,2.241806,2.0833204,1.3751161,1.4433044,2.095533,2.241806,2.241806,2.241806,2.241806,2.18115,1.3965635,1.2047241,1.4671472,1.7848994,2.1601713,1.4947944,1.4441423,1.4005147,1.2392231,1.4631968,1.5224366,1.4789834,1.5125781,1.4891154,1.600168,1.4068398,1.2224805,1.4575177,1.583374,1.4733044,1.6561112,1.4331721,1.4589686,1.3474839,1.2335441,1.4464542,1.583374,1.4733044,1.6561112,1.4331721,1.4589686,1.3759241,1.3917814,1.4575177,1.5278212,1.4733044,1.5068991,1.4331721,1.4589686,1.3432741,1.2224805,1.4575177,1.6561112,1.510368,1.4932784,1.4331721,1.4589686,1.3764056,1.2335441,1.4464542,1.583374,1.4733044,1.6561112,1.4585407,1.4131303,1.2864999,1.3657653,1.2004647,1.4484968,1.3974513,1.4497331,1.7164071,1.6072292,2.1337695,1.5601317,1.2004647,1.4671472,1.995322,2.0530262,2.055519,2.1950347,2.105064,1.6002811,1.5715061,1.983485,2.1524668,2.1073618,1.7558204,1.8752869,2.2665286,1.4998355,1.4099267,1.411204,1.472045,1.5128725,1.6972302,1.815608,2.17447,2.0805006,1.4390452,1.4671472,1.472045,1.4683836,1.9230232,2.241806,2.17447,1.9850445,1.7766236,2.106008,2.07718,2.306231,2.241806,2.211226,2.157984,2.1974366,2.2205458,2.241806,2.241806,2.241806,2.2410116,2.2175503,2.1524541,2.1974366,2.2205458,2.241806,2.241806,2.241806,2.2373786,2.211226,2.241806,2.1974366,2.2205458,2.241806,2.241806,2.241806
Distric heating|Geothermal,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.072371885,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.07273354,0.08885702,0.09323878,0.03729551,0.09323878,0.03729551,0.09323878,0.09323878,0.03729551,0.09323878,0.09323878,0.03729551,0.09323878,0.03729551,0.09323878,0.03729551,0.09323878,0.041505214,0.09323878,0.03729551,0.09323878,0.03729551,0.09323878,0.03729551,0.09323878,0.07990277,0.0239595,0.03729551,0.09323878,0.03729551,0.09323878,0.03729551,0.09323878,0.03729551,0.09323878,0.03729551,0.09323878,0.07435915,0.018415881,0.03729551,0.09323878,0.05515405,0.09323878,0.03729551,0.09323878,0.03729551,0.09323878,0.09323878,0.09323878,0.04311629,0.03729551,0.09323878,0.074588366,0.018645098,0.074588366,0.09323878,0.09323878,0.06070692,0.037562873,0.09323878,0.09323878,0.03729551,0.09323878,0.09323878,0.03729551,0.044764988,0.09323878,0.03729551,0.09323878,0.03729551,0.09323878,0.09323878,0.08147828,0.09323878,0.09323878,0.09323878,0.03729551,0.09323878,0.07222601,0.07208285,0.09323878,0.09323878,0.044349425,0.09323878,0.09323878,0.09323878,0.09323878,0.08399716,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878,0.09323878
Distric heating|CHP|Total,2.1485672,2.1485672,2.1485672,2.104198,2.1273072,2.1485672,2.1485672,2.1485672,2.1441398,2.1179874,2.0801413,2.104198,2.1273072,2.1485672,2.1485672,2.1485672,2.1441398,2.1279445,2.0592155,2.104198,2.1273072,2.1485672,2.1485672,2.1485672,2.1485672,2.1485672,2.1485672,2.1485672,2.1485672,2.1485672,2.1485672,2.1485672,2.2031496,2.1577392,2.1485672,2.1563601,2.183654,2.2117562,2.2166538,2.2129924,2.1940298,2.1577392,2.1485672,2.1485672,2.183654,2.2117562,2.2166538,2.2129924,2.2031496,2.1577392,2.1485672,2.1563601,2.1485672,2.2117562,2.2166538,2.2129924,2.1485672,2.1485672,1.9900817,1.2818773,1.3500657,2.002294,2.1485672,2.1485672,2.1485672,2.1485672,2.0879114,1.3241917,1.1114852,1.3739085,1.6916605,2.0669327,1.4015555,1.3714089,1.3116577,1.1459844,1.4259012,1.4291978,1.4416878,1.4193394,1.3958766,1.5628724,1.3136011,1.1292417,1.4202223,1.4901352,1.4360089,1.5628724,1.3958766,1.3657298,1.3059787,1.1403053,1.4091587,1.4901352,1.4360089,1.5628724,1.3958766,1.3657298,1.2960215,1.3678219,1.4202223,1.4345825,1.4360089,1.4136603,1.3958766,1.3657298,1.3059787,1.1292417,1.4202223,1.5628724,1.4360089,1.4748626,1.3958766,1.3657298,1.3212515,1.1403053,1.4091587,1.4901352,1.4360089,1.5628724,1.3653018,1.3198916,1.2433835,1.3284699,1.107226,1.3739085,1.3788061,1.3751447,1.6231683,1.5139904,2.0730627,1.5225687,1.107226,1.3739085,1.9580265,1.9597874,1.9622802,2.1577392,2.060299,1.5070424,1.5342107,1.8902462,2.1151714,2.0141232,1.6625817,1.7938087,2.17329,1.4065967,1.316688,1.3739085,1.3788061,1.4406465,1.6251473,1.7223692,2.081231,2.0361512,1.3458064,1.3739085,1.3788061,1.3751447,1.8390261,2.1485672,2.081231,1.8918056,1.6833849,2.0127692,1.9839411,2.2129924,2.1485672,2.1179874,2.0647454,2.104198,2.1273072,2.1485672,2.1485672,2.1485672,2.1477728,2.1243117,2.0592155,2.104198,2.1273072,2.1485672,2.1485672,2.1485672,2.1441398,2.1179874,2.1485672,2.104198,2.1273072,2.1485672,2.1485672,2.1485672
Distric heating|CHP|Gas,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.6283857,0.0,0.0,0.6283857,0.83784765,0.83784765,0.83784765,0.83784765,0.6283857,0.0,0.0,0.0,0.12878807,0.6710891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06029584,0.19409892,0.8224846,0.19409892,0.0,0.0,0.57922035,0.58464265,0.59697825,0.83784765,0.81691545,0.18852973,0.18840422,0.5163377,0.7363651,0.6389784,0.29727972,0.36121097,0.83784765,0.07812681,0.20946191,0.0,0.0,0.06550171,0.2598455,0.4024777,0.83784765,0.71763855,0.0,0.0,0.0,0.0,0.4737242,0.8286757,0.83784765,0.5732931,0.33757842,0.63886076,0.60513496,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765,0.83784765
Distric heating|CHP|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Distric heating|CHP|Wood,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581
Distric heating|CHP|Waste,0.9795615,0.9795615,0.9795615,0.9351921,0.9583014,0.9795615,0.9795615,0.9795615,0.97513413,0.9489816,0.9111356,0.9351921,0.9583014,0.9795615,0.9795615,0.9795615,0.97513413,0.95893884,0.8902097,0.9351921,0.9583014,0.9795615,0.9795615,0.9795615,0.9795615,0.9795615,0.9795615,0.9795615,0.9795615,0.9795615,0.9795615,0.9795615,1.0341438,0.9887335,0.9795615,0.9873545,1.0146483,1.0427504,1.0476481,1.0439867,1.0250239,0.9887335,0.9795615,0.9795615,1.0146483,1.0427504,1.0476481,1.0439867,1.0341438,0.9887335,0.9795615,0.9873545,0.9795615,1.0427504,1.0476481,1.0439867,0.9795615,0.9795615,1.0305378,0.9507192,1.0189075,1.0427504,0.9795615,0.9795615,0.9795615,0.9795615,1.1283675,0.9930336,0.7803272,1.0427504,1.2317144,1.0646853,1.0703975,1.0402508,0.9804996,0.81482625,1.0947431,1.0980397,1.1105298,1.0881813,1.0647185,1.2317144,0.98244303,0.7980836,1.0890641,1.1589772,1.1048508,1.2317144,1.0647185,1.0345718,0.97482055,0.8091472,1.0780005,1.1589772,1.1048508,1.2317144,1.0647185,1.0345718,0.9648633,1.0366639,1.0890641,1.1034243,1.1048508,1.0825022,1.0647185,1.0345718,0.97482055,0.7980836,1.0890641,1.2317144,1.1048508,1.1437044,1.0647185,1.0345718,0.9900934,0.8091472,1.0780005,1.1589772,1.1048508,1.2317144,1.0341438,0.9887335,0.9122254,0.9973118,0.7760679,1.0427504,1.0476481,1.0439867,1.2317144,0.9887335,0.91941994,0.9973118,0.7760679,1.0427504,1.0476481,1.0439867,1.0341438,0.9887335,0.9122254,0.9873545,1.0146483,1.0427504,1.0476481,1.0439867,1.0341438,1.1014396,1.0042843,0.9973118,0.7760679,1.0427504,1.0476481,1.0439867,1.0341438,0.9887335,0.9122254,0.9873545,1.0146483,1.0427504,1.0476481,1.0439867,1.0341438,0.9887335,0.9122254,0.9873545,1.0146483,1.0427504,1.0476481,1.0439867,0.9795615,0.9489816,0.89573956,0.9351921,0.9583014,0.9795615,0.9795615,0.9795615,0.97876704,0.95530593,0.8902097,0.9351921,0.9583014,0.9795615,0.9795615,0.9795615,0.97513413,0.9489816,0.9795615,0.9351921,0.9583014,0.9795615,0.9795615,0.9795615
Distric heating|Solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Total,2.6004462,2.6166685,2.653124,2.673138,2.633847,2.597143,2.5938983,2.5951962,2.6052275,2.6496928,2.7270198,2.673138,2.633847,2.597143,2.5938983,2.5951962,2.6052275,2.6389396,2.7496185,2.673138,2.633847,2.597143,2.5938983,2.5951962,2.1374857,2.4704762,2.639468,2.3878794,2.1926506,1.9916401,2.0974193,1.9852662,1.994256,2.4605708,2.639468,2.3794634,2.154759,1.9233999,2.02389,1.9975059,2.0041049,2.4605708,2.639468,2.3878794,2.154759,1.9233999,2.02389,1.9975059,2.0164783,2.4605708,2.639468,2.3794634,2.1926506,1.9233999,2.02389,1.9728146,1.712286,2.1326556,2.6618054,3.055689,2.8323839,1.8603804,1.7798057,1.8648286,1.712286,2.0401955,2.5561552,3.009992,3.0900362,1.8603804,1.366684,2.006172,1.6393867,1.6505554,2.3184702,2.8968375,1.6048696,2.003597,1.1932306,1.3386588,1.7425401,1.7778306,2.5234218,2.2311604,1.5421071,1.3638891,1.4121389,1.4349899,1.7425401,1.6505556,2.3377619,2.6717808,1.9850414,1.3638891,1.1932306,1.4349899,1.7425401,1.9707329,2.564629,1.9735079,1.5421071,1.423883,1.4121389,1.5961301,1.4543822,1.6505556,2.5034747,2.8814418,2.199979,1.1788524,1.1932306,1.3568269,1.7425401,1.7724586,2.0769203,2.6717808,2.2007005,1.2944632,1.1932306,1.4349899,1.994256,2.3681107,2.7121866,2.3687103,2.4966953,1.9233999,1.8830781,2.1464937,1.7808917,2.3681107,2.704417,2.3687103,2.4124112,1.9233999,1.8830781,2.230778,1.994256,2.3681107,2.7121866,2.3794634,2.154759,2.007684,1.8830781,2.1464937,2.0563178,2.2463949,2.6127687,2.3687103,2.4124112,1.9233999,1.8830781,2.1464937,2.0164783,2.4605708,2.7121866,2.3794634,2.154759,1.9233999,2.02389,1.9975059,1.994256,2.3681107,2.7121866,2.3794634,2.154759,1.9233999,1.8830781,2.230778,2.6004462,2.6496928,2.7436464,2.673138,2.633847,2.597143,2.5938983,2.5951962,2.601304,2.642863,2.7496185,2.673138,2.633847,2.597143,2.5938983,2.5951962,2.6052275,2.6496928,2.653124,2.673138,2.633847,2.597143,2.5938983,2.5951962
